,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
694,2023-12-11,40.779998779296875,41.0260009765625,40.125,40.4900016784668,40.4900016784668,6054700,-0.008327213748231865,55.492488423957035,,,0.005298863028258889,0.002689503070179227,4.66
695,2023-12-12,40.59000015258789,42.18000030517578,40.310001373291016,42.040000915527344,42.040000915527344,7636200,0.03828103662156335,55.78052812485383,,,0.005298863028258889,0.002689503070179227,4.66
696,2023-12-13,43.0,43.9900016784668,42.2400016784668,43.310001373291016,43.310001373291016,13448700,0.030209334683782174,55.81216802774648,,,0.005298863028258889,0.002689503070179227,4.66
697,2023-12-14,43.79999923706055,44.619998931884766,43.61000061035156,44.52000045776367,44.52000045776367,13370600,0.027938098501628206,55.96886228783524,,,0.005298863028258889,0.002689503070179227,4.66
698,2023-12-15,44.869998931884766,45.04999923706055,43.33000183105469,43.91999816894531,43.91999816894531,14367200,-0.013477140221226702,56.01411106286669,,,0.005298863028258889,0.002689503070179227,4.66
699,2023-12-18,43.84000015258789,45.08000183105469,43.380001068115234,44.4900016784668,44.4900016784668,7254000,0.012978222524711258,55.40063515415806,,,0.005298863028258889,0.002689503070179227,4.66
700,2023-12-19,44.58000183105469,44.900001525878906,44.2599983215332,44.72999954223633,44.72999954223633,6803600,0.005394422448082192,55.26193117620031,,,0.005298863028258889,0.002689503070179227,4.66
701,2023-12-20,44.720001220703125,45.176998138427734,43.689998626708984,43.83000183105469,43.83000183105469,7232200,-0.020120673382341914,55.36411877096621,,,0.005298863028258889,0.002689503070179227,4.66
702,2023-12-21,44.18000030517578,44.51499938964844,43.2599983215332,44.47999954223633,44.47999954223633,6370900,0.014829972257064838,55.40137812083429,,,0.005298863028258889,0.002689503070179227,4.66
703,2023-12-22,43.470001220703125,46.119998931884766,43.470001220703125,45.970001220703125,45.970001220703125,9992500,0.03349823951890896,55.09808037211328,,,0.005298863028258889,0.002689503070179227,4.66
704,2023-12-26,46.02000045776367,46.880001068115234,45.880001068115234,46.380001068115234,46.380001068115234,7628400,0.008918856570041989,54.924639527031225,,,0.005298863028258889,0.002689503070179227,4.66
705,2023-12-27,46.43000030517578,46.91899871826172,46.150001525878906,46.849998474121094,46.849998474121094,6059200,0.010133622147088905,54.85396577165239,,,0.005298863028258889,0.002689503070179227,4.66
706,2023-12-28,46.720001220703125,47.20000076293945,46.30500030517578,46.43000030517578,46.43000030517578,5493300,-0.008964742425281225,54.88603904983434,,,0.005298863028258889,0.002689503070179227,4.66
707,2023-12-29,46.43000030517578,47.029998779296875,45.689998626708984,45.720001220703125,45.720001220703125,7590600,-0.01529181735528673,54.960325185736835,,,0.005298863028258889,0.002689503070179227,4.66
