,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
59,2006-06-27,2.032161235809326,4.455999851226807,4.604000091552734,4.420000076293945,4.474999904632568,42808000,0.016423217850741523,46.69913258900913,0.04111732272179721,2.0270144598824635,0.03934446546435729,2.105703390811178,1.9483255289537489,0.03307268010725906,-0.012290464695135887,0.9503093201200961,2.025471346165137,0.016423217850741523,0.03283536434173584,50.53691343457235,-0.024048791431222405,-4.168639122545203,2.5109124779701233,1.9900168169136923,0.5041386901402407,40.43520913806568
60,2006-06-28,2.059068441390991,4.514999866485596,4.521999835968018,4.414999961853027,4.489999771118164,18396000,0.013240684404133507,44.99349420302336,0.023830708144633957,2.030662911278861,0.04119012466850005,2.113043160615861,1.9482826619418607,0.0015590133272275518,-0.01670374456310032,0.9628920659141129,2.029950958861918,0.013240684404133507,0.02690720558166504,56.077310864903836,-0.01938598157473681,-4.115776274508151,2.5148912583078658,1.9867615574855217,0.5033140226247522,42.20977436874596
61,2006-06-29,2.1352291107177734,4.682000160217285,4.682000160217285,4.428999900817871,4.499000072479248,27793000,0.03698792511983351,45.62550463746216,0.05623477557758609,2.0466247286115373,0.056684848008394316,2.159994424628326,1.9332550325947486,0.0,-0.015559051018819435,0.998507445546626,2.043988045776032,0.03698792511983351,0.07616066932678223,60.25001110928135,-0.009436365113248524,-3.8234267770977435,2.523872401033129,2.2445158479748626,0.5021382251799023,44.32600043101106
62,2006-06-30,2.1306679248809814,4.671999931335449,4.739999771118164,4.609000205993652,4.701000213623047,19693000,-0.0021361575738627625,44.008636226929944,0.027866317628509687,2.0534654685429166,0.06417075991271701,2.1818069883683506,1.9251239487174825,0.014464972706373815,-0.019570304924213223,0.9963744763042631,2.055545362990025,-0.0021361575738627625,-0.004561185836791992,67.74422097805036,-0.0018973999168605538,-3.4603996631978435,2.5392591868128096,1.947868866619496,0.841812701484499,46.13856221842645
63,2006-07-03,2.1552958488464355,4.72599983215332,4.745999813079834,4.677999973297119,4.709000110626221,6617000,0.011558781017849018,43.061239507718966,0.014440398850122764,2.067472832543509,0.07493221561534831,2.2173372637742057,1.9176084013128125,0.004247182088907193,-0.006583167679089106,1.0078913506876381,2.06884542777088,0.011558781017849018,0.0246279239654541,68.77558042457926,0.0059954402532444995,-3.585320156301429,2.5582373312541415,1.8391043972403975,0.9714250658027522,46.242514568709275
64,2006-07-05,2.098745346069336,4.6020002365112305,4.716000080108643,4.550000190734863,4.716000080108643,18747000,-0.026237930540889187,44.02715354614887,0.0351992974033103,2.087213397026062,0.05846524177970127,2.2041438805854647,1.9702829134666595,0.024172994414958935,-0.0351992974033103,0.9814463674355329,2.0728320835440077,-0.026237930540889187,-0.05655050277709961,59.6540076312748,0.007599814065230248,-4.656527422725369,2.5610415169170926,1.837246997701441,0.9704439771423912,47.108505970711754
65,2006-07-06,2.0800468921661377,4.560999870300293,4.645999908447266,4.533999919891357,4.61899995803833,21618000,-0.00890934859639736,44.16839082137798,0.024247670399086586,2.098744971411569,0.04454474934753926,2.1878344701066474,2.0096554727164904,0.018402259995488682,-0.018402259995488682,0.9727023196193819,2.0737940580269583,-0.00890934859639736,-0.018698453903198242,47.607136429678214,0.007278579970488419,-4.696481389593333,2.550738743373326,1.8346701184997163,0.9690828553638465,47.060630598281755
66,2006-07-07,2.0312488079071045,4.453999996185303,4.554999828338623,4.408999919891357,4.513000011444092,27130000,-0.023460088540703694,44.7694572799931,0.03235096567184538,2.0986146245683943,0.04477281071436462,2.1881602459971234,2.009069003139665,0.02237975446425977,-0.02304455822933976,0.9498826370773633,2.068121358010978,-0.023460088540703694,-0.0487980842590332,47.84803899942648,0.0030512293859046302,-4.800750814851646,2.548381175313677,1.6770774109647815,0.9704443215719045,46.305812780684064
67,2006-07-10,1.9382147789001465,4.25,4.568999767303467,4.224999904632568,4.479000091552734,38796000,-0.0458013950062649,46.939230762178035,0.07680282555020981,2.0813498156411305,0.07539376849914768,2.232137352639426,1.9305622786428351,0.07122120133578277,-0.05670912742315033,0.9063766872069904,2.0508004807962004,-0.0458013950062649,-0.09303402900695801,42.21895106934001,-0.0077170872536935775,-4.389223661377831,2.548185416630336,1.700138778196095,0.9685532410441563,45.58543670069829
68,2006-07-11,2.0339858531951904,4.460000038146973,4.461999893188477,4.176000118255615,4.195000171661377,52005000,0.04941200290990966,50.03371805060118,0.06817634403566537,2.0668864931379045,0.0730084179927409,2.212903329123386,1.9208696571524226,0.00047672347071964216,-0.004529213975749848,0.9511625747127365,2.048558530449399,0.04941200290990966,0.09577107429504395,50.751161076211204,-0.008426000776808884,-3.7579217752405936,2.5489935874938965,1.699289028017628,0.7951327831533964,45.55000075932982
69,2006-07-12,1.9468803405761719,4.269000053405762,4.4670000076293945,4.193999767303467,4.453999996185303,34148000,-0.04282503365605239,50.019778506744736,0.06129327358772856,2.040631123951503,0.07904573499615063,2.1987225939438044,1.8825396539592019,0.04445441275105814,-0.0583745462740272,0.9104290054382861,2.035001438466302,-0.04282503365605239,-0.08710551261901855,40.64079219365463,-0.015833982455105033,-3.9107385458633934,2.5342443329947337,1.6978956203172024,0.8282877472323493,45.42773889315273
70,2006-07-13,1.9404958486557007,4.255000114440918,4.395999908447266,4.204999923706055,4.2769999504089355,37578000,-0.003279344799681838,50.048552074201204,0.044657467139542266,2.009945409638541,0.06804061545570715,2.1460266405499553,1.8738641787271266,0.03296698518616216,-0.016834236038744108,0.9074433948138225,2.022400693158222,-0.003279344799681838,-0.006384491920471191,41.74201126353449,-0.021966816658763655,-3.9219394148786657,2.5248802048819408,1.6947290752055575,0.8454895277863538,45.26976749439082
71,2006-07-14,1.9464236497879028,4.26800012588501,4.308000087738037,4.1570000648498535,4.264999866485596,27402000,0.003054786814570498,48.48174116388924,0.035404461340020905,1.988185167312622,0.0586119731104183,2.1054091135334585,1.8709612210917854,0.009378654889850613,-0.025322345842119603,0.9102154409312688,2.0122704207088464,0.003054786814570498,0.0059278011322021484,48.85269189230187,-0.026048536623633822,-3.7531024787447116,2.519647947379521,1.37061194002855,0.8479366197374083,43.93035743215835
72,2006-07-17,1.9268137216567993,4.224999904632568,4.298999786376953,4.159999847412109,4.258999824523926,24933000,-0.010074850936608981,41.67034240147582,0.03263675620845588,1.9662947143827165,0.045799772004283416,2.057894258391283,1.8746951703741497,0.017374943600204664,-0.02324488875105382,0.9010451560436865,2.0008761941685735,-0.010074850936608981,-0.019609928131103516,43.92667309135451,-0.030513940702026066,-3.7863960891240604,2.5131577849388123,0.9290624788546307,0.8590505121912297,40.72999800389931
73,2006-07-18,1.9359347820281982,4.244999885559082,4.313000202178955,4.059000015258789,4.210000038146973,27747000,0.004733753070616631,41.077559367593544,0.06033258542010939,1.9526784249714442,0.03649333856916291,2.02566510210977,1.8796917478331183,0.016152094062641224,-0.03586698848455263,0.9053104813178725,1.9922173392165234,0.004733753070616631,0.009121060371398926,41.607054181094966,-0.03293713348934979,-3.0903433159140805,2.49755151782717,0.9577606395356363,0.6296547482675693,39.26797121473432
74,2006-07-19,2.0494909286499023,4.49399995803833,4.519000053405762,4.245999813079834,4.250999927520752,50080000,0.05865701038892235,46.0738434254276,0.06422024111516408,1.968575017792838,0.05063782302958397,2.069850663852006,1.86729937173367,0.005880991718109033,-0.0011762207777392534,0.9584132876257353,1.9998538178076406,0.05865701038892235,0.1135561466217041,49.27432844987987,-0.025401684421397785,-2.925050477427272,2.5042105657713756,1.3473621063887649,0.6291467550110444,38.66462274165446
75,2006-07-20,1.7941029071807861,3.934000015258789,4.329999923706055,3.865999937057495,4.321000099182129,125993000,-0.12461046687206001,63.352935257168866,0.1073825447808679,1.934306025505066,0.07452799014856477,2.0833620058021953,1.7852500452079363,0.09164542915012193,-0.10529973424688312,0.8389849603983065,1.9724203630573933,-0.12461046687206001,-0.2553880214691162,29.673918849500396,-0.039581198295365994,-2.354428774742366,2.479751799787794,1.3533108886983032,0.6319245213357515,38.06127426857461
76,2006-07-21,1.7193106412887573,3.7699999809265137,3.8940000534057617,3.6659998893737793,3.8910000324249268,60148000,-0.04168783495789308,63.29331691568939,0.05859680342636478,1.9017960684640067,0.10953929932573471,2.1208746671154763,1.6827174698125373,0.03186843265122499,-0.05782578801751491,0.8040094938370674,1.9386724001549085,-0.04168783495789308,-0.07479226589202881,27.382176049764098,-0.05620577085131084,-1.802490171855656,2.4436894059181213,1.142347080510831,0.6384822504386961,36.82235807206382
77,2006-07-24,1.7772293090820312,3.8970000743865967,3.9739999771118164,3.7850000858306885,3.7860000133514404,44646000,0.03368714553517771,64.91227831324862,0.049920731805233556,1.8784722770963396,0.1170501021146797,2.112572481325699,1.6443720728669802,0.020338061926486347,-0.00026411186403213927,0.8310942786676213,1.917146654678525,0.03368714553517771,0.057918667793273926,29.946739656622796,-0.06396990666688884,-1.7988287973260793,2.4179292236055647,1.1495436393604275,0.8128072030820995,35.28783533979798
78,2006-07-25,1.7836135625839233,3.9110000133514404,3.9670000076293945,3.8499999046325684,3.9260001182556152,26668000,0.003592250853205803,63.24228425905745,0.029801349840206118,1.855213693210057,0.11747227547231107,2.090158244154679,1.6202691422654347,0.014263879926431534,-0.01935817914769065,0.8340797777992596,1.8993422423992448,0.003592250853205803,0.00638425350189209,32.34535640111787,-0.06881463209299565,-1.9208023368912845,2.39143397126879,1.1551544614670846,0.9431797091927319,33.41722691971057
79,2006-07-26,1.7512344121932983,3.8399999141693115,3.9140000343322754,3.805999994277954,3.9140000343322754,37285000,-0.018153680298167996,62.831266074243274,0.02759326497367954,1.830130934715271,0.11837759248768928,2.0668861196906496,1.5933757497398924,0.01890652005974962,-0.02759326497367954,0.8189381601699248,1.8795945317051186,-0.018153680298167996,-0.032379150390625,31.85702996602386,-0.07440909697830866,-2.1204493200713093,2.361657679080963,1.1622300327355408,0.9098246559575511,31.50540510149642
80,2006-07-27,1.8068726062774658,3.9619998931884766,4.026000022888184,3.8469998836517334,3.8469998836517334,40326000,0.031770843295892304,63.72507148639725,0.04652980105279748,1.811693481036595,0.10881669929099336,2.0293268796185817,1.5940600824546083,0.016636374222854258,0.0,0.8449565161257099,1.8698982749814317,0.031770843295892304,0.05563819408416748,37.71228930361692,-0.07350588336346875,-2.0588344788691937,2.3473585844039917,0.9964797734025505,0.9157357637187908,28.869602202814175
81,2006-07-28,1.873455286026001,4.107999801635742,4.146999835968018,3.9719998836517334,3.989000082015991,36915000,0.03684968133182864,65.07697730367804,0.04387063141594155,1.7865455320903234,0.048108217209111875,1.882761966508547,1.6903290976720997,0.00977689484342283,-0.0042617693694471225,0.8760928944841944,1.8703725431207077,0.03684968133182864,0.06658267974853516,46.34770642670605,-0.06664912464411299,-2.1014586853943076,2.3332426037107195,0.9994263865547144,1.165337232071971,26.397685886881565
82,2006-07-31,1.897170066833496,4.159999847412109,4.175000190734863,4.048999786376953,4.070000171661377,34549000,0.01265831161511155,63.69321881716631,0.030958329003331887,1.8012694120407104,0.06396552282488609,1.9292004576904827,1.6733383663909382,0.0036855878845407407,-0.00515979960655664,0.8871827513463604,1.8739455462824128,0.01265831161511155,0.023714780807495117,41.601271326969474,-0.05862570866403005,-2.0736570719744463,2.317368303026472,0.6877677754994572,1.325839764179011,24.88585884916974
83,2006-08-01,1.801400065422058,3.950000047683716,4.114999771118164,3.9210000038146973,4.109000205993652,28045000,-0.05048045142905111,65.60945582908899,0.047213374927673704,1.812996472631182,0.05302458231495536,1.9190456372610927,1.7069473080012714,0.04015568633794883,-0.045753271539078016,0.8423973655583284,1.8642728155010322,-0.05048045142905111,-0.09577000141143799,41.16338502314695,-0.05931122949121348,-2.1859313779473197,2.3019979851586476,0.6930987338137843,0.9755444794821728,23.803885306750292
84,2006-08-02,1.8492851257324219,4.054999828338623,4.078000068664551,3.937999963760376,3.9719998836517334,26729000,0.02658213532325182,66.35062335175945,0.03524675453299939,1.823290160724095,0.05190615607633331,1.9271024728767616,1.7194778485714284,0.005790594410788861,-0.008559899518450879,0.8647900863255508,1.8622744568652174,0.02658213532325182,0.04788506031036377,44.725679584953795,-0.0553525161602173,-2.129794155084408,2.289675159113748,0.6978338086542658,0.8773328421862014,22.87641422412465
85,2006-08-03,1.8862254619598389,4.136000156402588,4.190000057220459,3.9800000190734863,4.019999980926514,24772000,0.01997546820303686,66.54116347944432,0.05223881570730075,1.837949003492083,0.053304068378666074,1.944557140249415,1.7313408667347507,0.013432811212458118,-0.009950239314132612,0.8820646731972484,1.865467924211167,0.01997546820303686,0.03694033622741699,46.639528007737525,-0.04867335477835821,-2.086487790343742,2.2877616371427263,0.927838763922738,0.8812428066084159,21.528948425237086
86,2006-08-04,1.801400065422058,3.950000047683716,4.234000205993652,3.890000104904175,4.190000057220459,34014000,-0.04497097417487139,68.01858913954763,0.08210026166865463,1.8451155253819056,0.04184262880575092,1.9288007829934075,1.7614302677704037,0.06778046645143368,-0.0715990329879128,0.8423973655583286,1.8569255430392857,-0.04497097417487139,-0.08482539653778076,43.47412965320114,-0.04965240977531904,-2.1859313779473197,2.287418680531638,1.0211028159390405,0.8848184979150726,20.399335244790546
87,2006-08-07,1.8027682304382324,3.953000068664551,3.996000051498413,3.8949999809265137,3.9590001106262207,25908000,0.0007595009251062379,67.74865881407321,0.025511509914033212,1.844529185976301,0.04249156677581822,1.9295123195279373,1.7595460524246644,0.010861323978862107,-0.016165730717694705,0.8430371671367771,1.849704568025812,0.0007595009251062379,0.0013681650161743164,43.014346490995486,-0.049744494859678134,-2.184327433336445,2.2737339309283664,1.0269591218820622,0.9001215918757491,19.441787056386975
88,2006-08-08,1.7799657583236694,3.9030001163482666,3.990000009536743,3.861999988555908,3.9570000171661377,23070000,-0.012648587727230987,66.17378037970477,0.03234774334737153,1.8311735391616821,0.04639738371879814,1.9239683065992783,1.738378771724086,0.021986326209516367,-0.024008094060678102,0.8323739375709313,1.8404060600655263,-0.012648587727230987,-0.02280247211456299,34.37334943083917,-0.05106875308750669,-2.8404127011028293,2.245460110051291,1.0055293102846565,0.9066227021043064,18.382686662644574
89,2006-08-09,1.8141690492630005,3.9779999256134033,4.078000068664551,3.934999942779541,3.950000047683716,30019000,0.019215701638857885,63.93833692883507,0.036202563078161276,1.8193162509373255,0.03620715242284314,1.8917305557830117,1.7469019460916393,0.0253164916060666,-0.0037974948666066174,0.8483685868072556,1.8369077919585228,0.019215701638857885,0.034203290939331055,51.564721969430074,-0.04879582959463358,-3.260263746208601,2.2467119182859148,1.1924008346792516,0.9108596716502928,17.29405864468162
