,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
3202,2020-04-21,22.742446899414062,23.100000381469727,23.770000457763672,22.799999237060547,23.020000457763672,38616700,-0.02284269408963502,124.99385994597509,0.042137324127462586,23.337380817958287,0.6803626115434208,24.69810604104513,21.976655594871445,0.029105128712887694,-0.00955695987525178,1.330245238052216,24.144311827077974,-0.02284269408963502,-0.5316429138183594,32.22004467668778,-3.537710104726866,0.34004231500435617,2.342709950038365,23.915820891391697,14.092682875157733,38.54495821306503
3203,2020-04-22,22.1221981048584,22.469999313354492,23.940000534057617,21.6299991607666,23.8799991607666,70143800,-0.027272737946753,124.87503364105301,0.09673372924929614,23.227676936558314,0.8134029969990118,24.854482930556337,21.60087094256029,0.06155784222632002,-0.09422110883892384,1.293965808269902,23.874696664115366,-0.027272737946753,-0.6202487945556641,43.77223776053826,-3.408970849059859,0.2676223644677074,2.1935386657714844,24.157665225200788,14.074609664056734,37.72327477268779
3204,2020-04-23,22.132043838500977,22.479999542236328,22.959999084472656,22.40999984741211,22.649999618530273,43581800,0.00044506127265964146,99.71567321862092,0.02428252743150534,22.9379460471017,0.7866623371688614,24.511270721439423,21.364621372763978,0.021192033126730563,-0.010596016563365281,1.2945417023393087,23.64234295403345,0.00044506127265964146,0.009845733642578125,49.00596086469802,-3.2684726745679527,0.26955669321965686,2.1005244936261858,15.895722893472547,17.036228891252826,34.739338779194
3205,2020-04-24,22.063127517700195,22.40999984741211,22.68000030517578,21.75,22.530000686645508,43694600,-0.0031138706078692735,80.23298070937503,0.0412783078931299,22.665092740740096,0.6934990616351187,24.052090864010335,21.278094617469858,0.0119840412576513,-0.034620535413824795,1.2905106669817332,23.43178089585568,-0.0031138706078692735,-0.06891632080078125,49.6475339472452,-3.1266458036245766,0.2560171414053524,2.0312388283865794,9.195950960162333,19.028853977944472,32.89752171273232
3206,2020-04-27,21.81699562072754,22.15999984741211,23.440000534057617,22.0,22.829999923706055,50561700,-0.011155802674629678,79.31937903947372,0.06307492504905178,22.577891758510045,0.7632375869183037,24.104366932346654,21.051416584673436,0.056066609326458634,-0.03635566914059449,1.2761139846313803,23.21647619250526,-0.011155802674629678,-0.24613189697265625,49.20159410493622,-2.999531046904657,0.04431194451876975,1.9383817400251115,11.642626707215761,14.152936136415542,30.957979862876194
3207,2020-04-28,23.963253021240234,24.34000015258789,24.899999618530273,22.649999618530273,23.0,83972100,0.09837547927422308,86.14665655198901,0.09782608695652174,22.58773640223912,0.7832304646875061,24.15419733161413,21.021275472864108,0.024347802867060123,-0.015217407889988111,1.4016523094780309,23.316046436336592,0.09837547927422308,2.1462574005126953,58.614996116547346,-2.694545606733854,0.5982699865605333,1.8764533996582031,14.555509090917207,13.917115265995939,28.66179881500901
3208,2020-04-29,26.897127151489258,27.31999969482422,27.600000381469727,25.5,25.690000534057617,81614900,0.12243221434287466,96.72675212611377,0.08174388235943104,23.10531316484724,1.8214127965897,26.748138758026638,19.46248757166784,0.010899209062853335,-0.007395894515678606,1.5732597054662305,23.793523865023616,0.12243221434287466,2.9338741302490234,64.47274411954601,-2.1908485864464495,0.8822658146964856,2.012335641043527,14.44889418796774,19.835549663392456,26.972181360605585
3209,2020-04-30,25.508953094482422,25.90999984741211,27.229999542236328,25.5,26.700000762939453,63570700,-0.05161049539560114,98.33509269310224,0.06479398849447333,23.50052833557129,2.0189813941704178,27.538491123912124,19.462565547230454,0.04943818940471437,-0.044943847514981976,1.4920629926811808,24.022247762284792,-0.05161049539560114,-1.388174057006836,55.28511759203585,-1.881984764997359,0.6497408945686901,1.9459379741123743,14.626169118146981,14.904158220863216,25.275033799309384
3210,2020-05-01,23.746660232543945,24.1200008392334,25.399999618530273,23.719999313354492,24.950000762939453,45146100,-0.06908526803946569,83.19159314838207,0.06733467951116223,23.732594353812082,1.9253363103664527,27.583266974544987,19.881921733079178,0.05130255471567663,-0.04929865378649591,1.388983420900034,23.985502758319345,-0.06908526803946569,-1.7622928619384766,52.89421443266705,-1.7591320874354999,0.35454952076677315,1.860863276890346,15.490517132124138,15.784934277405666,23.945906474874644
3211,2020-05-04,22.220651626586914,22.56999969482422,22.790000915527344,20.5,21.190000534057617,91387100,-0.06426203057664892,84.45829147744443,0.10806988474807921,23.74525260925293,1.9133132992457442,27.571879207744416,19.918626010761443,0.010382313126869824,-0.03256255387764687,1.2997245258356975,23.750189274088356,-0.06426203057664892,-1.5260086059570312,43.55787962548235,-1.7645657805624069,0.2423452864985245,1.9213478905814034,15.11177822646998,15.398996953102301,22.6167791504399
3212,2020-05-05,21.373960494995117,21.709999084472656,23.5,21.510000228881836,23.020000457763672,51178700,-0.03810379397599373,85.49390796248008,0.08644655653979456,23.646800177437918,2.0285560539713092,27.703912285380536,19.5896880694953,0.07775850911956225,-0.06559514330385588,1.250200090277708,23.43335877020926,-0.03810379397599373,-0.8466911315917969,41.729316463145366,-1.8162562482895304,0.12309302085054312,1.9070621218000139,15.081789668305598,17.595428289005234,21.609126079350577
3213,2020-05-06,20.67495346069336,21.0,22.100000381469727,20.75,21.760000228881836,52949200,-0.0327036739150629,86.20710454697755,0.06204045805467797,23.483651297433035,2.235605931187393,27.95486315980782,19.012439435058248,0.05055148758728903,-0.04641545120671793,1.2093139541966835,23.06557139560714,-0.0327036739150629,-0.6990070343017578,44.10595965313748,-1.8918176459882474,0.02464133116808979,1.9075548989432198,15.558641043187722,18.151755114652744,20.657013260459795
3214,2020-05-07,21.344425201416016,21.68000030517578,22.5,21.020000457763672,21.06999969482422,48328200,0.032380810046099384,86.99794222342288,0.07024202960002346,23.109533037458146,2.3577574955395244,27.825048028537196,18.394018046379095,0.038917878818273036,-0.0023730060647712795,1.2484725196336237,22.836085236381656,0.032380810046099384,0.6694717407226562,40.93770293555817,-1.8760538426918352,0.11893312056994798,1.8820155007498605,11.68800612244349,19.07368910728331,20.149026033704665
3215,2020-05-08,22.368328094482422,22.719999313354492,22.920000076293945,22.049999237060547,22.360000610351562,43175900,0.04797050674376924,87.25766797864223,0.03890880212367398,22.462561743600027,1.6647139421910202,25.79198962798207,19.133133859217985,0.008944577704835248,-0.013864103972676123,1.308362379056119,22.77371761746176,0.04797050674376924,1.0239028930664062,46.87074148560705,-1.7606448903182184,0.2631447879015002,1.908127920968192,11.732544259010655,20.10608296400771,20.03040360456524
3216,2020-05-11,21.66931915283203,22.010000228881836,22.510000228881836,21.549999237060547,22.100000381469727,39151900,-0.031249941376835122,85.96736216949222,0.04343895815613763,21.914042609078543,0.9891289024924511,23.892300414063445,19.93578480409364,0.02262443399861825,-0.024886929181699984,1.2674761314109586,22.626464488844462,-0.031249941376835122,-0.6990089416503906,46.334904047794744,-1.705921838757515,0.1646928295784088,1.9074136189052038,7.503865686184284,20.960814148265925,20.596715387999712
3217,2020-05-12,20.704486846923828,21.030000686645508,22.399999618530273,21.030000686645508,22.100000381469727,37466300,-0.04452527091891145,85.83033645733266,0.061990900825208764,21.479446411132812,0.66491562315825,22.809277657449314,20.14961516481631,0.061990900825208764,-0.048416274948184415,1.2110414132766318,22.370200803255045,-0.04452527091891145,-0.9648323059082031,45.26938071057461,-1.7205736280202117,0.02880096280804686,1.8402705873761858,7.81873218231372,21.840341898747397,21.163027171434184
3218,2020-05-13,19.109561920166016,19.40999984741211,20.969999313354492,19.09000015258789,20.969999313354492,72264900,-0.07703281605333667,86.64535761239334,0.08965184655820883,21.035005024501256,1.0276954008501904,23.090395826201636,18.979614222800876,0.07439196552328525,-0.08965184655820883,1.1177514828547201,21.935448952176507,-0.07703281605333667,-1.5949249267578125,40.87937786995952,-1.8396757519073326,0.002298680029612091,1.9147133146013533,7.926125302949995,17.516750878374832,21.37679254363015
3219,2020-05-14,19.080026626586914,19.3799991607666,19.540000915527344,17.510000228881836,18.799999237060547,88506300,-0.0015455766962367834,86.68976028232677,0.10797876430993443,20.707300186157227,1.2444720111616012,23.19624420848043,18.218356163834024,0.008510731981591245,-0.0686169713047503,1.1160239122106357,21.55472597543123,-0.0015455766962367834,-0.029535293579101562,40.976768121995626,-1.9143805076952063,0.15560221743925312,1.9932847704206194,7.402591316623742,17.59111318397008,21.71135236107579
3220,2020-05-15,18.892969131469727,19.190000534057617,19.649999618530273,18.6200008392334,18.969999313354492,46861800,-0.009803838263859332,84.35245501539517,0.05429619486447619,20.452730996268137,1.4218166828426237,23.296364361953383,17.60909763058289,0.024248766532575797,-0.0184501047332512,1.105082594276723,21.199825062903027,-0.009803838263859332,-0.1870574951171875,41.12373384124819,-1.9660155381059319,0.13706331830264498,1.9639989307948522,7.464602965749322,20.70826524117789,22.343255823965418
3221,2020-05-18,21.52164077758789,21.860000610351562,21.940000534057617,20.549999237060547,20.90999984741211,74367700,0.13913491457198357,95.44410645108367,0.06647543314875258,20.47804750714983,1.4417777893224832,23.361603085794798,17.594491928504866,0.0038259169913841843,-0.017216672069756966,1.2588381666264008,21.24273382486101,0.13913491457198357,2.628671646118164,42.79907097851919,-1.7743709942860413,0.3975857768126144,1.9614294597080775,13.284233129654424,17.729746278206356,21.64333451683523
3222,2020-05-19,21.423187255859375,21.760000228881836,22.56999969482422,21.31999969482422,22.56999969482422,70906400,-0.004574628986050322,95.09158761557497,0.055383252853417254,20.34302738734654,1.269176542696376,22.881380472739295,17.80467430195379,0.03588832418673594,-0.055383252853417254,1.2530794490606052,21.26679428232746,-0.004574628986050322,-0.09845352172851562,30.61365876263102,-1.611855225285428,0.40259128635957175,1.790947505405971,13.270352650138825,19.722673070862612,20.98248744052072
3223,2020-05-20,22.368328094482422,22.719999313354492,23.100000381469727,22.139999389648438,22.34000015258789,50857000,0.044117657533173205,96.09208756173567,0.042972291193564806,20.44288580758231,1.4105463337344881,23.26397847505129,17.621793140113333,0.017009895502226067,-0.008952585567296193,1.3083623790561183,21.413665457281457,0.044117657533173205,0.9451408386230469,38.51690977982431,-1.3907634849499395,0.6157576985334929,1.7871484756469727,13.029772687379152,21.468348418560808,20.916601361834903
3224,2020-05-21,22.8015193939209,23.15999984741211,23.68000030517578,22.670000076293945,22.770000457763672,46567200,0.01936627975093641,95.72692648553219,0.04435661873416721,20.742461885724747,1.673536288936491,24.08953446359773,17.395389307851765,0.022837085960021236,-0.004391760187059213,1.3337004909045198,21.598712648833384,0.01936627975093641,0.43319129943847656,46.17224739935045,-1.1671377330515469,0.8576205996122858,1.7530569349016463,14.451435673927476,22.032519810882338,20.65022405892943
3225,2020-05-22,22.338794708251953,22.690000534057617,23.399999618530273,22.229999542236328,23.239999771118164,37139300,-0.020293589987354643,96.06882485758065,0.05034423785786691,21.20378085545131,1.5914643205903347,24.38670949663198,18.02085221427064,0.030550735433096585,-0.043459562772329624,1.30663491997617,21.69739025675586,-0.020293589987354643,-0.4627246856689453,50.523562554910214,-1.0155441675087147,0.782624703348556,1.6047240665980749,14.326159952983112,19.806113071475384,21.249834949786916
3226,2020-05-26,25.252975463867188,25.649999618530273,25.8700008392334,24.280000686645508,24.479999542236328,78557100,0.1304538044095429,105.79969118242747,0.06495098783987309,22.085630689348495,1.8990604320586504,25.883751553465796,18.287509825231194,0.008986978137950862,-0.008169888044554667,1.47709041626142,22.171468284370704,0.1304538044095429,2.9141807556152344,64.52803345020695,-0.6527308673618748,0.9261931423064498,1.7148102351597376,19.4513053543684,18.54715982565601,19.70419778932981
3227,2020-05-27,25.91260528564453,26.31999969482422,27.850000381469727,24.729999542236328,27.670000076293945,92712000,0.026120875249776576,105.71554180268585,0.11275752911567336,23.088435854230607,1.7819419413569673,26.65231973694454,19.524551971516672,0.05529456748922541,-0.10625227777199898,1.5156733107572251,22.670286551207216,0.026120875249776576,0.6596298217773438,69.674553287783,-0.30841686160804826,0.8126310379850135,1.8412388392857142,21.54792631780792,17.81576891102108,19.692276929346992
3228,2020-05-28,25.2628231048584,25.65999984741211,26.360000610351562,24.950000762939453,26.25,53868100,-0.02507591087902339,101.30895935262613,0.05371427990141369,23.62289047241211,1.7946923332163702,27.21227513884485,20.03350580597937,0.026666695731026785,-0.049523780459449405,1.4776664218949627,23.015958091694042,-0.02507591087902339,-0.6497821807861328,64.74075356064458,-0.08697493007892021,0.749789435354717,1.8115926470075334,18.861609883762736,19.081499456194344,19.613105137832047
3229,2020-05-29,24.819787979125977,25.209999084472656,25.610000610351562,24.3700008392334,24.6200008392334,50424400,-0.017537039462831028,91.92781718332967,0.05036554544474883,24.10811914716448,1.54225293853316,27.1926250242308,21.02361327009816,0.01624701511957224,-0.01015434571397782,1.4517525275412904,23.256468743351633,-0.017537039462831028,-0.4430351257324219,59.64369520103353,0.052168794622836856,0.7069427120283601,1.7876229967389787,20.034800872590818,12.872100581085375,19.90143365526511
3230,2020-06-01,25.764928817749023,26.170000076293945,26.760000228881836,25.079999923706055,25.329999923706055,46510800,0.03808013345714034,91.11015482390584,0.06632452863150183,24.593347821916854,1.4341828142662967,27.461713450449448,21.72498219338426,0.0232925445860628,-0.009869719729688111,1.5070354575368035,23.59093008660462,0.03808013345714034,0.9451408386230469,65.80547468191843,0.23598586754573603,0.7983489813393424,1.8576380865914481,22.89436018931914,12.802259132136792,21.202886022969317
3231,2020-06-02,26.001211166381836,26.40999984741211,26.979999542236328,25.940000534057617,26.68000030517578,43200400,0.009170696736799933,87.37425662957777,0.03898047212454329,25.05044664655413,1.2682098144852634,27.586866275524656,22.5140270175836,0.021364306158333957,-0.027736123037997416,1.520856022689478,23.912300897241582,0.009170696736799933,0.2362823486328125,71.65862068804154,0.39616152949825434,0.8212002719724161,1.846571786063058,23.238581591697937,15.24786576092315,22.146745384916
